1695805200,1592.62,1612.5,1592.4,1611.29,171.56090866,215
1695808800,1612.68,1620.0,1610.51,1617.08,152.46512084,137
1695812400,1617.4,1632.76,1617.29,1630.17,66.53890524,155
1695816000,1630.57,1631.06,1622.0,1623.21,141.06991042,187
1695819600,1623.6,1628.04,1617.98,1619.11,183.55275165,132
1695823200,1619.14,1619.14,1594.09,1595.9,17.33899734,127
1695826800,1594.45,1603.01,1594.45,1601.28,348.07528568,157
1695830400,1599.23,1602.53,1598.94,1599.47,24.02928839,34
1695834000,1599.0,1599.34,1593.7,1596.49,27.13147502,44
1695837600,1593.58,1595.72,1585.36,1594.31,9.53232822,93
1695841200,1594.4,1598.81,1594.4,1597.7,17.04850368,34
1695844800,1597.7,1599.49,1593.77,1595.31,35.85740812,36
1695848400,1594.79,1595.2,1594.08,1594.68,1.51935133,13
1695852000,1595.93,1598.05,1595.64,1598.05,2.06050947,16
1695855600,1598.33,1599.3,1594.96,1598.46,5.09497848,18
1695859200,1597.9,1605.78,1597.89,1604.42,3.60660735,36
1695862800,1602.49,1606.94,1600.33,1606.93,10.34061178,16
1695866400,1606.94,1614.37,1605.8,1607.06,6.19437192,61
1695870000,1604.87,1606.58,1604.17,1606.58,0.19154359,4
1695873600,1607.1,1611.02,1606.25,1611.02,140.0955687,81
1695877200,1609.97,1613.94,1608.68,1613.83,5.29408149,30
1695880800,1612.0,1618.45,1610.34,1618.45,120.7035187,60
1695884400,1618.45,1620.92,1616.66,1619.71,9.12123482,39
1695888000,1618.82,1619.98,1615.14,1617.83,34.93266649,54
1695891600,1617.91,1619.76,1617.63,1619.66,10.06473956,16
1695895200,1619.94,1635.94,1619.36,1632.04,43.45646937,113
1695898800,1633.53,1633.53,1621.97,1623.27,62.1524421,55
1695902400,1623.64,1627.0,1621.97,1622.82,5.14401384,48
1695906000,1622.49,1629.06,1622.34,1626.71,36.20260428,71
1695909600,1629.47,1646.56,1627.61,1642.67,55.66586046,189
1695913200,1640.67,1652.84,1638.68,1652.84,290.54280625,164
1695916800,1653.17,1666.99,1653.17,1657.43,339.34809646,346
1695920400,1656.45,1663.06,1656.44,1662.01,76.94960861,100
1695924000,1661.46,1665.4,1647.12,1650.71,260.03146516,139
1695927600,1650.5,1657.85,1648.19,1657.27,5.20995259,51
1695931200,1658.84,1661.18,1655.01,1657.07,22.50613421,81
1695934800,1657.16,1657.47,1644.01,1650.39,49.93444823,89
1695938400,1650.49,1652.7,1648.49,1650.03,55.2613245,59
1695942000,1650.42,1654.13,1650.11,1652.87,11.10992432,36
1695945600,1653.89,1657.45,1651.29,1653.64,62.95650058,63
1695949200,1653.83,1657.04,1650.86,1657.04,7.42756152,38
1695952800,1657.45,1658.64,1651.34,1651.35,3.14352054,33
1695956400,1650.65,1652.65,1649.03,1651.65,9.13755076,43
1695960000,1651.45,1653.85,1649.19,1653.58,4.43936071,25
1695963600,1654.16,1656.92,1654.16,1656.92,3.44059154,22
1695967200,1655.8,1660.42,1654.48,1659.31,104.61690116,55
1695970800,1659.38,1687.55,1658.19,1684.49,314.61556063,336
1695974400,1686.38,1686.88,1672.83,1672.83,56.71602318,94
1695978000,1672.14,1677.14,1671.2,1673.1,30.03152338,42
1695981600,1672.41,1674.75,1671.09,1673.37,69.77425025,72
1695985200,1673.88,1674.52,1668.62,1668.98,191.45804523,121
1695988800,1668.64,1674.68,1667.36,1673.71,88.11678744,87
1695992400,1673.71,1675.08,1669.0,1670.15,12.8928646,67
1695996000,1669.12,1682.45,1656.96,1673.36,94.77966269,239
1695999600,1673.41,1674.57,1668.35,1672.17,58.35390086,99
1696003200,1672.36,1673.37,1663.76,1666.82,16.62606023,83
1696006800,1666.84,1668.21,1662.68,1662.71,14.04060022,59
1696010400,1662.5,1667.3,1658.32,1666.54,62.06156018,96
1696014000,1666.88,1667.07,1664.77,1665.26,21.94211122,71
1696017600,1665.54,1668.73,1664.77,1667.43,79.22598371,78
1696021200,1668.52,1669.56,1666.03,1666.26,43.85358008,65
1696024800,1666.07,1668.54,1665.78,1667.02,7.32676186,54
1696028400,1666.38,1668.84,1665.58,1667.89,6.78496402,42
1696032000,1667.55,1672.53,1666.73,1672.44,265.73194765,121
1696035600,1671.36,1671.36,1667.35,1667.35,11.72962757,52
1696039200,1666.89,1670.76,1666.89,1670.56,4.23132478,33
1696042800,1671.28,1672.25,1669.61,1670.45,3.08141063,30
1696046400,1670.61,1671.21,1670.33,1670.85,1.51733624,18
1696050000,1670.25,1672.66,1670.25,1672.66,13.2206192,40
1696053600,1672.66,1675.22,1672.66,1673.37,58.88487587,47
1696057200,1673.37,1674.13,1671.55,1672.14,11.86320096,51
1696060800,1672.98,1674.79,1671.95,1674.32,23.55349462,49
1696064400,1674.58,1677.29,1674.58,1675.01,20.29285682,46
1696068000,1675.94,1676.1,1675.01,1675.77,6.20729606,34
1696071600,1675.69,1678.52,1674.74,1675.78,16.80406948,54
1696075200,1676.65,1678.47,1675.19,1675.19,2.68018884,31
1696078800,1674.64,1680.25,1673.18,1680.25,19.16845172,68
1696082400,1680.82,1685.94,1680.13,1681.62,8.53455291,74
1696086000,1681.81,1692.66,1680.18,1682.63,23.70126854,143
1696089600,1682.86,1685.24,1679.54,1681.27,515.33195994,80
1696093200,1680.49,1680.49,1675.49,1679.36,34.00835427,63
1696096800,1679.48,1679.69,1675.6,1676.49,1.96357088,18
1696100400,1676.91,1680.41,1675.86,1679.56,7.69807553,19
1696104000,1680.37,1680.46,1678.06,1679.47,21.20241817,29
1696107600,1680.54,1681.4,1668.25,1674.19,33.50920129,49
1696111200,1674.29,1677.17,1673.64,1674.77,3.30458252,20
1696114800,1674.62,1674.62,1669.1,1671.09,43.08062322,27
